4.41712204007286	18.532423208191126	6.741981452842928
11.617161716171617	16.794282797345584	7.237946154399332
6.082148499210111	15.349105597230237	5.2413563713839935
5.617198335644938	24.59016393442623	5.171705117355426
16.015037593984964	14.278131634819532	8.214845250750447
6.930232558139535	15.833019932305378	5.593518393023122
10.934744268077601	14.22872340425532	3.7980602259037224
6.989247311827956	19.034482758620687	4.016739400279661
9.933333333333334	25.52260573650948	6.631374330505771
10.57347670250896	21.31837307152875	4.233078478013283
6.219709208400646	18.204411307859584	8.997043046927557
7.440476190476191	15.513307984790876	4.834944809437358
7.1477663230240545	23.061430010070495	5.689861336032622
6.5676309616888195	19.46386946386946	5.402468585751555
6.266490765171503	17.079087821445903	6.02855197037644
11.212814645308924	20.16891891891892	7.751458413940889
3.45489443378119	18.58974358974359	5.739006562776155
6.521739130434782	13.34175084175084	7.866408968290489
12.348178137651821	16.504096761607492	8.827223094271591
7.551020408163265	19.296875	4.858330569199653
20.424403183023873	15.277777777777779	10.914755816260785
9.496520671305772	17.272727272727273	8.170731625618854
11.476426799007445	18.132411067193676	7.852534359680894
7.775653282345443	18.613308515588646	6.620659003351922
6.596141879278158	16.71388101983003	4.589176690814529
13.42248637939574	15.234948604992656	9.652947923744613
12.447257383966246	15.589660743134088	8.989321071362019
18.379281537176272	12.810945273631841	8.401290479618647
13.085234093637455	19.887429643527206	6.354170720697633
4.128304128304128	21.359669269637116	8.337679249702248
3.722397476340694	15.27638190954774	7.043354432843952
10.429447852760736	18.04432855280313	9.762615047006094
16.35593220338983	20.142027114267268	7.836613288353592
14.66275659824047	12.375690607734807	6.3657792618337306
17.4364896073903	15.39906103286385	6.739760841170929
13.325471698113208	17.437722419928825	5.702811276612057
4.128304128304128	21.359669269637116	8.337679249702248
10.543840177580465	0.6	5.866076480620889
10.75268817204301	17.53707285622179	6.1139080604434435
19.166666666666668	20.43343653250774	1.4142135623730951
7.059942911512845	17.212173413723804	12.90519631138349
9.914841849148418	14.573991031390134	7.5037029294051
8.024691358024691	22.117329737019556	6.082607107528824
8.133971291866029	23.581429624170966	5.005520483922381
11.96043165467626	17.394270122783084	6.805483760469171
10.528735632183908	20.19704433497537	7.768919259857454
15.8123370981755	15.72112098427888	7.234210882810902
5.530187721968543	3.9377580184185454	6.901021733841234
10.304789550072568	23.10195227765727	4.240664937872947
10.78838174273859	14.790996784565916	2.1102428770167667
8.583690987124463	19.235461569743798	6.89920539911033
16.233766233766232	16.22047244094488	8.655671057709757
10.440340909090908	18.250950570342205	6.913377822877676
10.790051207022678	16.83115497465991	8.71946568362198
5.487411233053583	17.782426778242677	6.295829409467446
6.031273268801192	16.785290628707	5.524614963466744
5.580357142857143	17.274275979557068	7.512365258867747
13.604577240940877	11.705989110707804	8.950772832634572
11.245758603974794	21.205357142857142	8.805491140763424
7.8384798099762465	20.192887281494876	5.984406869116139
10.448678549477567	21.678657074340528	7.5209378479094715
10.287081339712918	20.852221214868543	4.9759898391551705
5.177578091570389	16.020671834625322	7.060947364584411
9.72927241962775	19.707565162110615	7.184942106690424
4.021447721179625	19.14257228315055	4.575219690287666
13.167835941716136	14.926022628372499	8.694686985555265
13.732767762460233	15.453074433656958	8.012797646772341
22.213561964146532	17.419738406658738	9.460575693547685
11.064425770308123	17.99193843898864	8.86801360585297
5.466237942122187	14.51209341117598	4.100054630285017
5.912786400591279	20.411663807890225	4.613713770941553
6.407322654462242	21.563342318059302	5.169320060516942
7.125777140124343	21.144278606965177	5.202859219696234
8.530805687203792	16.162134427911752	5.608264093819794
8.803088803088803	16.41708264004437	6.397429748269316
10.131795716639209	14.39441978440076	4.911342334029921
6.804536357571714	18.398727465535526	5.787521280607952
3.935105281325509	15.79637890317502	8.3909221445318
7.638072855464159	19.926873857404022	5.398570840079803
4.692931633835458	15.791795324217025	4.956721076844337
7.568807339449542	14.122137404580155	10.13015517310462
9.49238578680203	18.837753510140406	9.592889643773999
11.934766493699037	15.290697674418604	8.09534512293827
10.264900662251655	15.797593335390312	9.794966436006927
5.980066445182724	17.551755175517552	4.246308311016744
8.755760368663594	12.921348314606742	10.360607693731957
8.59375	17.517463729177862	7.06525576699683
10.53475935828877	16.052060737527114	8.145358561429669
13.468501086169443	8.584686774941995	7.481450952991919
13.79816513761468	23.78048780487805	9.87221707345241
8.731466227347612	12.640801001251564	5.946674931468381
5.805892547660312	20.77022933794894	8.533569627875108
18.874560375146544	16.150234741784036	7.373568659766281
15.570175438596493	7.311320754716981	7.798047494511074
5.656759348034516	13.273771537970644	4.8949356496615275
13.209802749551702	13.84143670608848	8.407069953235276
8.493475682087782	18.72751372846052	11.784270128290768
12.85878300803674	16.415986248388485	3.27899494826292
15.675165250236073	11.662011173184357	8.058198733438159
10.780370072405471	17.488494411571335	6.954799557865934
6.428571428571428	19.812206572769952	6.969020269801597
2.052980132450331	15.505846466700559	5.208078064120546
10.546875	18.635043562439495	7.492551205377465
3.9191919191919196	19.450515142054325	6.885346819653005
6.432084752175558	16.063799487325547	7.495272871822201
8.894009216589861	22.178711285154858	8.339778438616225
17.137096774193548	20.49306625577812	4.665791629623393
12.542955326460481	19.141914191419144	6.506341883546089
10.011441647597254	15.954773869346733	7.695475639988747
7.978170478170478	17.86922209695603	11.953537403258464
13.869625520110956	17.037438958220292	8.611777274391521
18.65524060646012	14.890646812470917	9.00791810413322
12.196639701306783	19.5807314897413	7.364935899915317
6.0409924487594395	11.466011466011466	4.490340401094103
8.92018779342723	16.093672147483808	6.54724389085362
3.800475059382423	23.98573339277753	7.870180117274465
14.226231783483692	15.831556503198293	7.399747063507299
5.6269637246501	16.794425087108014	11.93801214505977
12.333736396614269	17.22972972972973	8.645707083730962
5.70095168374817	23.158185458813783	13.450325745947374
7.3232323232323235	12.494300045599635	4.885478145735829
16.573556797020483	18.27637444279346	5.0805611025630375
7.970112079701121	16.38576779026217	3.055846045479298
11.486486486486488	15.365239294710328	2.5684084998734575
6.438213914849429	22.505800464037122	3.911839535172602
10.39738704409363	20.88686282635723	8.465807768172505
8.710407239819004	19.2	4.995744151907743
7.5685903500473035	18.242530755711776	7.702856045852316
7.8916021441334125	17.758985200845668	8.375811245207716
8.690744920993227	19.65811965811966	4.911523633683489
19.414204250907204	22.403219624377154	15.595402615318328
13.121743249644718	18.00450112528132	10.31430376723267
9.10789350770668	15.806805708013172	8.155527290367132
25.196850393700785	18.419243986254298	10.677966983639887
8.951798010711553	16.813639035861257	8.047383390395584
9.316770186335404	12.4853228962818	8.537817107653309
14.702581369248035	12.552653748946923	6.299066977001206
2.6785714285714284	11.362126245847175	4.806280919542948
9.443339960238568	16.341553183658448	7.268357279437761
11.123595505617978	15.332771693344565	5.8733009874048365
25.401730531520393	8.175473579262214	16.278053939887954
10.951374207188161	22.101217168481742	8.454348239808137
8.108108108108109	8.333333333333332	6.297132718863592
10.74489123269611	16.34517766497462	7.325377648646359
7.64872521246459	7.813733228097869	6.1257711513261155
4.128304128304128	21.359669269637116	8.337679249702248
10.790598290598291	12.45196003074558	5.516553687753802
13.282442748091603	17.05150976909414	7.5191047001869284
4.958677685950414	17.918313570487484	3.4901460601477416
9.935483870967742	17.5	4.736705661303335
11.336633663366337	17.20430107526882	8.38329763670833
10.053380782918149	17.569444444444443	5.8108209392282015
9.3841642228739	16.44766651563208	7.101572724317468
12.592250922509225	13.415468856947296	7.993260643656491
5.092186128182616	18.020728853226345	6.43738199002792
15.895610913404507	13.23529411764706	7.025970572614941
10.318275154004107	10.975925446544137	8.359787089612864
9.257003654080389	17.50236518448439	3.121112678925056
6.833435021354485	22.896198205894915	7.367970107849511
13.424540401881146	16.98556562604901	9.7380776344934
8.831646734130635	14.986559139784946	6.180178542406656
13.313432835820896	17.89137380191693	9.499889683781802
20.638820638820636	18.15693430656934	7.486132318522425
5.7871307163091865	19.078104993597954	7.634428540252008
4.605263157894736	19.089456869009584	4.129593595747461
12.427745664739884	9.932279909706546	5.788649228705715
10.092145677928917	12.700262161374889	9.023928069387113
5.583392984967788	17.0926517571885	4.156380624752168
9.711538461538462	14.359733530717985	5.833147043691291
9.61820851688693	17.349803481190342	6.642537454884264
5.836139169472503	15.114235500878733	3.3116356643409754
11.286681715575622	21.526586620926246	5.464866575496205
6.4575645756457565	19.039017341040463	6.947555524376005
7.262164124909224	14.261744966442953	5.7577175149435655
2.5653675382338434	16.417910447761194	5.998275128629014
7.350052005084942	22.857142857142858	13.58144015522779
6.928645294725956	16.87211093990755	7.3698419423544
9.985096870342772	13.677811550151976	8.475640776338976
9.412284577993814	14.904013961605584	9.20566064591781
11.947513812154696	8.705994291151283	9.774545565019732
2.995981001096091	18.748328430061516	7.056574039464119
5.890424384984808	21.257986005476116	13.445277341422207
10.386894388288601	19.030428055698813	10.642077763136463
9.504950495049505	15.445486518171162	8.110327805077771
17.285617825793384	12.681000438788942	10.518753502322182
11.512553582363747	21.04256336681014	7.287952929230746
11.896135265700483	17.357980162308387	7.700337530714654
13.137893593919653	20.115654688145394	8.523548736304836
10.523809523809524	16.5014164305949	8.102395097588156
21.040723981900452	18.388791593695274	3.6519047461898912
21.16182572614108	17.684377478191912	8.273450544146854
11.181102362204724	14.0153755174453	4.699108390374254
7.092651757188498	21.092636579572446	5.95105757460609
8.8348271446863	19.637610186092065	6.83367560241224
6.721162579473205	0.08156606851549755	7.244753267581481
8.122157244964262	16.742309631870903	5.1417865301169074
8.92978868438991	19.37682570593963	7.184475864147657
4.022716516800758	23.355025307302967	7.156961790224839
2.3904382470119523	16.311166875784192	4.5757259531274945
5.878378378378379	15.485168426344897	6.309165415092418
6.405693950177936	14.440677966101696	7.575565866837652
5.021698698078116	12.33705772811918	6.3518138572685645
5.716652858326429	13.64124597207304	4.916470105178142
19.43900848010437	20.24937655860349	10.586504402424222
8.72840053167922	20.95687331536388	8.580945831576983
6.300813008130081	17.304747320061256	5.940319713640637
13.647058823529413	16.79790026246719	9.171179796891613
13.358490566037737	22.696438665912947	9.898865811815503
10.112359550561797	16.039707419017766	7.356008495820564
17.76791968246556	0.7152393667747473	26.576356724256943
22.276422764227643	12.746858168761221	9.37010594816695
3.2860824742268044	19.545565599804544	11.129709244487913
12.8	12.947976878612716	5.225296258546495
15.211786372007365	19.436850738108255	11.618001620772585
14.91395793499044	12.953020134228188	7.372011876136495
17.31761238025055	16.550925925925927	8.980949803232567
10.01926782273603	18.354661791590495	8.38642789390184
9.56564177647633	17.59640584050917	6.304766564056218
6.343283582089552	14.454277286135694	0.3535533905932738
8.25242718446602	8.828671328671328	6.340012814753502
5.19409513395298	22.426912294753702	6.726458597798053
7.463465553235908	17.24960254372019	7.034451854214564
11.38121546961326	15.08588498879761	6.747764730024291
5.5876685934489405	15.616139585605234	10.056025757418418
4.741379310344827	18.057828696126567	5.581459841428542
11.804222648752399	15.495314591700135	10.266295104550162
7.418077061577241	21.467839472237493	8.425520474491055
10.775862068965516	14.384656366542355	6.447647973980993
7.697283311772315	20.586772749875685	7.191838572044406
23.295454545454543	21.875	3.191539742181809
13.8	19.053510671203217	10.458818104808644
16.204470198675498	17.515769044153323	15.473856921534852
5.061867266591676	15.947925142392188	6.026936153450755
11.066997518610421	16.831683168316832	8.351091988220707
4.334226988382484	17.533856022808266	7.171174095944402
10.057236304170074	17.547209845109272	10.526407338762532
9.424809424809425	18.677248677248677	5.574474360563953
23.863636363636363	9.43499725726824	9.433151282690787
13.296011196641008	18.629076838032063	5.813737698965576
9.485714285714286	15.670995670995671	5.068496376998592
9.542743538767395	17.074981440237565	6.1003616427157805
8.059701492537313	20.126874279123413	5.761142304963113
11.046770601336304	18.274111675126903	8.776744912404734
9.050911376492772	16.616915422885572	7.293900094166321
24.686192468619247	13.477366255144032	12.067907551695166
19.852941176470587	19.760479041916167	4.764981168922234
14.418604651162791	20.353982300884958	8.050554982165352
14.571005917159763	15.132275132275133	7.186202738100935
6.991051454138702	18.469431380932022	8.746325199404827
12.610229276895943	13.713509843856075	3.4363562684174025
18.058690744920995	16.275430359937403	4.140144550531869
10.242376856919469	17.430101130279596	6.330528500914417
8.536585365853659	16.604754829123326	7.897308909656934
2.935862691960253	13.988919667590027	7.0250565219996925
14.285714285714285	12.806539509536785	3.2095055578587064
7.042253521126761	11.96808510638298	6.867903139066939
10.265700483091788	15.499124343257442	5.695492955428974
11.33250311332503	18.364779874213834	9.260074370010518
11.389337641357027	16.331505179768435	6.981699384275498
12.31732776617954	17.765709852598913	6.6158143221303325
12.985938792390407	16.380368098159508	5.5015910862604605
20.253164556962027	22.295081967213115	3.396551157683901
9.304997128087306	15.032397408207343	7.227182215248533
11.753371868978805	15.707464186981653	11.318058317111365
19.689119170984455	12.414733969986358	5.1435042405737255
9.00131406044678	13.413506012950972	7.085886576231651
17.647058823529413	17.925925925925927	7.965789266173696
12.65474552957359	20.976116303219104	5.535470100322303
4.283054003724395	15.35077564250984	6.87574910445877
6.5543071161048685	19.825918762088975	5.649248991087702
7.12962962962963	17.011995637949838	8.217526748125119
2.3192360163710775	17.291666666666668	2.4831083571307775
9.159727479182438	13.195876288659795	6.535973302153917
3.0303030303030303	16.83402244536326	4.66652504578148
2.261640798226164	18.62940785096474	7.119330996882332
10.988372093023257	17.22334004024145	6.290103588034299
3.0131826741996233	22.733303847854934	4.901705966655952
12.537462537462538	12.346545071904595	9.290088175692562
15.43778801843318	17.215958369470947	8.620585298185347
9.940119760479043	17.474048442906575	5.5520658883230585
11.85617103984451	16.52173913043478	5.949275372815993
15.31962827372571	19.168026101141926	15.008418613257737
20.80706179066835	4.3821839080459775	7.1310838286423515
19.759450171821307	13.2334581772784	5.320534303333461
10.321969696969697	17.975504322766568	7.940596560183722
11.798839458413926	19.18194640338505	4.389325590375131
15.426356589147286	18.570591681312244	7.912405210882041
10.56563500533618	23.452768729641694	6.36793511776698
7.06896551724138	19.17808219178082	3.8705240249485353
12.1285140562249	18.3206106870229	6.653228766522192
9.009332376166547	21.431947069943288	8.856231330959234
7.276995305164319	13.866877971473851	4.823893205146753
13.920240782543267	16.666666666666664	7.257637485775177
6.633081444164568	15.26282457251425	4.92954294607754
13.082811412665274	16.544417277913613	10.424880297927517
9.84182776801406	17.91907514450867	4.1192519217148424
8.25840825840826	11.512513601741023	6.486385805969389
26.923076923076923	14.17910447761194	2.75
14.966401954795359	13.265776140027638	8.17151978131131
4.336989032901297	18.675851511672406	5.548862100778015
11.748381128584644	17.764471057884233	6.115007702089593
10.724233983286908	18.681318681318682	7.3611686228744375
8.615245827695084	16.69449081803005	7.796870084713334
11.494252873563218	19.11111111111111	0.9622504486493761
6.2580368624089155	13.017356475300401	7.291937856663019
3.214113098115031	18.2445024226612	8.660962538284688
6.097560975609756	18.649846573474257	6.7411873887609435
6.030150753768844	15.249837767683323	5.762268651876623
6.270627062706271	13.95498392282958	4.674262600938234
8.704188481675393	20.299625468164795	10.41761644235694
8.792569659442725	21.100917431192663	4.012268130323625
8.368200836820083	18.211920529801322	1.379633606755391
6.2248995983935735	20.527859237536656	3.5553685210918364
13.06970509383378	15.576245596376449	11.451842029114424
14.855072463768115	15.118174409127954	9.256146705924081
8.145454545454546	16.616616616616618	7.1250684300185085
6.442769019876628	18.13246471226927	6.53691057858823
8.921064922933208	19.50315164998146	6.880117046857004
6.748768472906404	12.334801762114537	7.55838312747106
14.332247557003258	22.755372387400648	9.842506682098977
7.66223612197029	18.176178660049626	5.169827044228378
3.895508707607699	18.1091414668057	7.436823428081245
10.820624546114741	14.262734584450401	7.4807609638744585
9.073724007561438	16.72491263105342	6.816604774896537
2.761692650334076	14.483870967741936	7.98028186468936
14.51776649746193	20.091324200913242	6.7654853841139415
11.76006314127861	15.555555555555555	7.468086949721974
10.317460317460316	21.005917159763314	2.1103799903580645
10.454323400097703	14.706927175843695	8.925004178336888
9.403437815975733	15.007716049382717	7.732763457800864
6.485355648535565	17.71428571428571	4.986636309630722
12.454212454212454	17.13961407491487	6.9261083410790745
8.762541806020067	13.622448979591836	6.31732199072377
14.688796680497926	17.033603707995365	5.9483335078076065
10.536912751677853	20.55785123966942	6.305379976786122
8.411214953271028	12.274368231046932	5.052038364237018
16.599190283400812	20.447284345047922	3.103910317528401
4.057879836426549	16.01851851851852	8.690934559299542
9.03010033444816	13.174858984689767	7.581392350333529
13.541106931757119	20.43318348998774	9.320809769786912
21.68141592920354	17.747440273037544	3.980792989843649
11.869031377899045	20.278637770897834	7.612932747166706
17.18181818181818	14.350400557297109	13.873852811626469
5.908798972382788	22.823529411764707	7.780039405510553
5.577409384658612	23.910130887354427	12.769051782348479
10	0.6637168141592921	9.619886092136122
13.833701250919795	16.396292004634994	7.305328975025712
9.97643362136685	18.7462326702833	6.772422260343587
6.277056277056277	18.080357142857142	7.696898568181073
7.626045097542438	17.542787286063568	8.688175753544272
19	15.054744525547445	9.1381599806481
9.373433583959901	17.155588562940956	8.07144636815459
16.523746701846967	16.280229369234604	12.939323945893232
10.293200249532127	12.606730286288299	8.052234160579294
7.662082514734774	11.5	3.1411913875683113
16.082949308755758	15.689910979228486	10.606237761034148
18.45697329376855	14.813205907906168	11.216718565841242
11.791590493601463	9.26791277258567	6.706992890643937
7.79423226812159	22.872032426172552	6.339806764104459
16.899720335597284	16.687116564417177	9.61384279196722
10.112359550561797	14.012738853503185	1.0606601717798212
11.24729632299928	15.98049837486457	7.853644162961953
9.876543209876543	15.785054575986566	5.742790899186453
9.324596774193548	18.5864896524795	8.045772722788552
4.283604135893649	17.4061433447099	3.418995742022026
16.317228805834095	19.444444444444446	6.849518766647054
13.211845102505695	15.72052401746725	6.919541485203816
4.81994459833795	17.42996887505558	6.138965687139608
13.019989195029712	20.7492795389049	7.858837061950076
5.061605061605062	26.646066080342283	8.733126077072827
8.61797162375197	20.422249289484366	7.177671827152292
15.972222222222221	22.429906542056074	5.692250905346077
19.47587849910661	15.863001351960342	9.74117017497383
9.233449477351916	13.484646194926569	6.216060864958298
14.465408805031446	14.741784037558686	5.7115551631309955
5.027932960893855	18.444165621079048	7.49679606646484
4.831358249772106	15.793010752688172	4.125192160559872
6.851549755301795	0.35842293906810035	4.667327739454372
7.027240426371891	17.31459330143541	7.221759934067203
6.340819022457067	19.54924056834885	5.849254749029623
4.29769392033543	16.730141458106637	7.404267257818898
3.6784741144414173	16.471375962504183	5.574627510328801
8.575380359612724	13.781841933376878	8.940028565668278
8.626410086264102	15.899581589958158	6.745063130177471
13.766730401529637	16.27906976744186	4.48386482763475
6.266094420600858	15.661016949152543	6.068102082019799
13.206307490144548	9.174841315637623	8.30642416733651
12.538631346578367	16.707359609347748	8.569342346404087
10.053423992229238	15.726429675425038	7.5137389415782945
10.088616223585548	0.09111617312072894	6.671594137269071
7.709373266777593	20.43369474562135	7.712034600567967
4.280821917808219	13.594994311717862	4.470303958884152
10.209992758870385	16.5625	7.030947694028875
6.896551724137931	23.59625668449198	8.107100353464082
6.373486297004462	20.29197080291971	5.998596245313656
9.965635738831615	17.192097519966374	7.183557642131892
7.807078417765441	19.67849223946785	8.934917444210786
15.955473098330241	19.62750716332378	4.215986793461679
6.120157215047726	15.612903225806452	7.074887192353682
13.330054107230694	16.877942774357116	8.410708965905515
8.59090909090909	18.35597352838732	8.58336252341323
19.207683073229294	18.515037593984964	14.521306404379423
11.818738518064912	16.902738432483474	7.799466721611328
10.917615539182854	14.606741573033707	7.494121285747636
13.361388742766964	15.387755102040817	10.612789517637157
10.091743119266056	15.302491103202847	4.19556690655287
10.574189880613986	16.119005328596803	7.910123947508531
19.893190921228303	20.80471050049068	6.639420876504045
12.361878453038674	16.914230953521802	7.8176282217588104
11.557788944723619	15.939278937381404	3.113495213701187
7.97514241325738	14.874696847210995	7.156693493655498
13.176895306859207	21.506849315068493	4.453907881695196
7.01949860724234	13.157894736842104	7.122345471942907
7.606557377049181	13.12039312039312	6.731741275189655
9.917355371900827	16.359649122807017	6.934960441399648
10.301507537688442	20.16331658291457	5.957289857891923
7.111882046834345	16.882673942701228	8.64350298180528
9.900471451021478	18.32500960430273	7.836632649295664
8.19672131147541	20.9478672985782	7.536659836458783
4.471771939631078	18.654434250764528	8.785832596834624
11.637931034482758	15.611353711790393	8.5072570120866
3.488372093023256	17.54747197437657	6.293227854792715
14.14448669201521	15.01557632398754	7.429814008845237
4.27208627125674	16.749585406301822	5.455166972667641
5.204460966542751	16.156787762906312	6.10986613755057
7.147719537100068	19.8226395409494	6.6779161277807955
15.022421524663676	14.823348694316435	9.217005190214557
4.855842185128983	20.510835913312693	5.353661279386748
9.047237790232186	17.327960322380655	11.075509817171383
9.411421911421911	17.8	11.160414057666827
13.475609756097562	21.90829087540528	9.28371286618615
13.686534216335541	19.264448336252187	5.4212579653263715
4.204892966360856	14.378698224852071	4.428719924926144
3.974503187101612	17.698123774852984	8.14693673342103
11.057418988061398	23.464633629817875	10.453242625603826
11.056751467710372	15.133960897900073	6.429569272969713
6.4453125	19.20773836941502	5.064587604409157
7.988055244494214	18.97003200465522	8.595825599477442
13.580246913580247	16.96165191740413	10.480750643153762
5.379482902418682	18.706842435655997	7.361929167183545
7.112299465240642	18.397745571658618	6.2699228912514
5.600933488914819	16.544336441182306	9.14620864739448
8.205912334352702	17.3861852433281	8.570424358703153
4.509283819628647	26.16731517509728	7.1320663875928
7.136859781696053	18.193465727098015	5.532252072208828
5.336426914153132	18.701417466849566	5.372878176966738
14.933628318584072	16.5098374679213	6.885439202953129
5.303810504634397	21.403508771929825	11.185806388377946
11.200000000000001	15.512957046503374	8.304597311003096
12.248743718592966	16.623376623376622	7.29321648183494
7.5851393188854495	20.8883890919314	8.475896456695684
10.160132523467698	12.745098039215685	7.922452532119299
9.539260220635951	23.42883548983364	6.876199430790278
16.40625	17.275155832591274	6.407240071008628
8.453237410071942	14.07992565055762	6.956918098439241
13.547237076648841	15.578231292517005	6.839623222991866
13.387189844200808	19.71416561580496	8.858067683660936
10.58673469387755	16.270251637366425	9.189027161961164
18.386816999132698	8.542713567839195	8.456681981836082
6.755805770584096	22.444786851566512	6.798160109279213
12.857142857142856	13.10592459605027	6.156652665644499
4.721485411140583	15.174938974776243	5.428933528771381
10.015649452269171	20.419925895430218	6.651362907219645
7.614483493077742	22.670931627349063	7.819213914659021
8.852459016393443	18.54077253218884	6.390799796649267
11.20976692563818	16.49484536082474	5.256122248134677
11.549295774647888	20.268361581920903	7.538378911361039
4.3992431409649955	19.44537253591714	4.654387667439072
7.487131492746841	19.67585089141005	7.440263791302234
10.201305767138194	19.281462585034014	14.801688189709706
4.312227074235809	18.807893677003626	5.815953839545235
6.821052631578947	16.867469879518072	7.551655996026651
17.01298701298701	6.294359357489728	13.832780879933066
7.348938486663037	20.916905444126073	6.4313223260593695
13.343799058084773	22.802850356294538	5.2845253793423685
16.65141811527905	18.32498210450966	7.18141437905365
18.87550200803213	16.314199395770395	2.7678923448862345
9.226190476190476	23.11989686291362	5.166685544451485
7.722884724588303	20.34032449544915	7.946126274925008
6.962025316455696	18.40288201741219	8.65950738228555
4.952947003467063	11.837577426015141	7.206194164541189
20.105820105820104	23.52941176470588	3.2036524294762203
17.330677290836654	16.823821339950374	8.231945907433804
7.323943661971831	18.70967741935484	5.473766296890397
9.003831417624522	16.100443131462335	3.899387706826223
3.5407725321888415	13.88273221841628	9.611133475799575
8.924843423799581	13.397988505747128	7.860871667767197
16.998011928429424	14.715316760224539	10.225774292072385
14.784394250513348	21.020092735703248	5.159649217328284
11.038557213930348	17.85019455252918	11.325307137813255
8.572522005357825	17.430484037075182	8.368578298446574
8.622502628811777	20.65451695081325	10.667809314768503
4.785615491009683	15.11627906976744	9.113624051279167
7.278073883477303	22.3454157782516	12.808902936447527
17.783505154639176	24.75728155339806	5.291643700972055
14.680851063829786	15.201271186440678	8.744875297229072
11.466165413533833	21.116614137775777	8.188592884971435
13.00639658848614	15.17931609674729	5.314044917555677
5.3392658509454956	23.608903020667725	4.957069301620191
12.5129265770424	22.266496652853043	11.30232169268522
8.129370629370628	20.6151832460733	6.2769859759170545
10.011778563015312	18.6046511627907	8.237239945658338
15.54559043348281	16.069364161849713	6.177802275139593
11.804158283031523	19.18081918081918	7.5651359194417855
8.404907975460123	17.119694802098234	10.22152641108581
12.275731822474032	16.233766233766232	6.277588592722903
4.370489174017642	16.069330199764984	7.101030146117721
4.36085718567361	18.64725223109441	11.369866319736337
9.242250287026406	23.434171282488283	7.590074425939587
12.719298245614036	15.135135135135137	7.3559342859292505
13.848920863309353	15.591397849462366	6.563880672284089
12.640877246420956	21.021377672209027	11.801768586248421
8.00438596491228	21.884057971014492	10.245862211287797
6.933652121936642	17.7235401459854	9.197640655977457
13.0835734870317	18.8560157790927	8.93801364274278
4.623708804722085	17.105751391465677	8.291966973998566
3.9215686274509802	17.006802721088434	5.641274716951119
9.826376062061321	19.873903508771928	9.220906749677068
11.038557213930348	17.85019455252918	11.325307137813255
12.577160493827162	18.633912522468542	6.725904778066314
10.426229508196721	13.981042654028435	6.704583427985635
9.095607235142118	19.85843491938655	6.846930323951953
9.6875	18.938193343898575	5.449899049306436
8.382789317507418	22.766415500538212	6.1748423888263835
7.932379713914174	15.737851092287118	11.42451504456102
11.524434719183079	18.20843091334895	9.82098404842757
12.547528517110266	16.728624535315987	6.7047276428887255
11.8800461361015	28.69918699186992	6.076024964715494
14.892623716153128	18.765175164758933	11.06880908784437
9.336099585062241	12.811543506777436	6.86227210176586
12.364563416188656	19.91960696739616	9.106411592170572
10.599078341013826	17.022538552787665	7.00785621425674
5.359001040582726	17.73022544898739	6.232420220847909
18.736287845546293	16.225276567214213	10.668312247655356
6.810035842293908	22.495446265938067	4.245484530081816
9.391487864931412	17.93388429752066	10.306795955600535
7.250755287009064	22.089227421109904	3.062005638499518
6.813186813186813	15.201698513800425	7.181126232329821
4.013961605584642	19.43874058863792	4.590369886183014
9.318423855165069	20.757758968158	7.385793135083714
